tweet_id,class,sentiment
1332759250590969900,Monolingual,POSITIVE
1333121447984836600,Monolingual,POSITIVE
1332006013193613300,Monolingual,POSITIVE
1335652319560609800,Monolingual,POSITIVE
1333076711555084300,Monolingual,POSITIVE
1331330794963542e3,Monolingual,POSITIVE
1331611160232259600,Monolingual,POSITIVE
1334513293357183e3,Monolingual,POSITIVE
1333282358758404e3,Monolingual,POSITIVE
1333815844921598e3,Monolingual,POSITIVE
1333327222191628300,Monolingual,POSITIVE
1334042206664011800,Monolingual,POSITIVE
1333441939941765e3,Monolingual,POSITIVE
1335305346181640200,Monolingual,POSITIVE
1333055822801367e3,Monolingual,POSITIVE
1334095264345452500,Monolingual,POSITIVE
1331695689324171300,Monolingual,POSITIVE
1332228137590067200,Monolingual,POSITIVE
1335147421882601500,Monolingual,POSITIVE
1338912042942681e3,Monolingual,POSITIVE
1338605503836983300,Monolingual,POSITIVE
1338810862572892200,Monolingual,POSITIVE
1344242421832548400,Monolingual,POSITIVE
1337339011610914800,Monolingual,POSITIVE
1339675516727660500,Monolingual,POSITIVE
1338952724549935e3,Monolingual,POSITIVE
1338564948239257600,Monolingual,POSITIVE
1339790187749097500,Monolingual,POSITIVE
1337076298490007600,Monolingual,POSITIVE
1341113713819082800,Monolingual,POSITIVE
1341002307656446e3,Monolingual,POSITIVE
1337315661111042e3,Monolingual,POSITIVE
1341062407096053800,Monolingual,POSITIVE
1339577630086099e3,Monolingual,POSITIVE
1339681434836103200,Monolingual,POSITIVE
1340258760305094700,Monolingual,POSITIVE
1337659915305939e3,Monolingual,POSITIVE
1341067164929941500,Monolingual,POSITIVE
1341019425772875800,Monolingual,POSITIVE
1343816701780107300,Monolingual,POSITIVE
134383772110259e4,Monolingual,POSITIVE
1338168193618235400,Monolingual,POSITIVE
1343814034223673300,Monolingual,POSITIVE
1342092429474852900,Monolingual,POSITIVE
1343301320640503800,Monolingual,POSITIVE
1337399726782750700,Monolingual,POSITIVE
1339654399807897600,Monolingual,POSITIVE
1337097628992024600,Monolingual,POSITIVE
1342491293725896700,Monolingual,POSITIVE
1339635075873448e3,Monolingual,POSITIVE
1340054183236563e3,Monolingual,POSITIVE
1341911644440572e3,Monolingual,POSITIVE
1341426276549226500,Monolingual,POSITIVE
1342007336936812500,Monolingual,POSITIVE
1343981125602054100,Monolingual,POSITIVE
1339928197786419200,Monolingual,POSITIVE
1344243002773020700,Monolingual,POSITIVE
1342476692565201e3,Monolingual,POSITIVE
1343533721761284e3,Monolingual,POSITIVE
1338398540096295e3,Monolingual,POSITIVE
1341078068547494e3,Monolingual,POSITIVE
1337739269943734300,Monolingual,POSITIVE
1339978416574099500,Monolingual,POSITIVE
1337102769099051e3,Monolingual,POSITIVE
1337760688454869e3,Monolingual,POSITIVE
1342380662549078e3,Monolingual,POSITIVE
1340357212716331e3,Monolingual,POSITIVE
1341414768096276500,Monolingual,POSITIVE
1337441751540392e3,Monolingual,POSITIVE
1337501469747122200,Monolingual,POSITIVE
1338618232857632800,Monolingual,POSITIVE
1337709525177143300,Monolingual,POSITIVE
1343099586110488600,Monolingual,POSITIVE
1341861685271949300,Monolingual,POSITIVE
1338558366508085200,Monolingual,POSITIVE
1340958599837827e3,Monolingual,POSITIVE
1342412196492537900,Monolingual,POSITIVE
1338402630406721500,Monolingual,POSITIVE
1341759304177774600,Monolingual,POSITIVE
116709713760111e4,Monolingual,POSITIVE
1366805384250478600,Monolingual,POSITIVE
1342360128775970800,Monolingual,POSITIVE
1343260238091268e3,Monolingual,POSITIVE
1343878256555135e3,Monolingual,POSITIVE
1338263181060415500,Monolingual,POSITIVE
1338076260728238e3,Monolingual,POSITIVE
1342334840126009300,Monolingual,POSITIVE
1340114638869041200,Monolingual,POSITIVE
1343113424788725800,Monolingual,POSITIVE
1338831157262049300,Monolingual,POSITIVE
1341359911054282800,Monolingual,POSITIVE
1338060635855261700,Monolingual,POSITIVE
1339310072590168e3,Monolingual,POSITIVE
1337867644649746400,Monolingual,POSITIVE
1344182518371782700,Monolingual,POSITIVE
1339513628739973e3,Monolingual,POSITIVE
1338491462506475500,Monolingual,POSITIVE
1343912118509318100,Monolingual,POSITIVE
1341755247182700500,Monolingual,POSITIVE
1343839150999548e3,Monolingual,POSITIVE
1337265305031225300,Monolingual,POSITIVE
1340398495497334800,Monolingual,POSITIVE
1339120472479428600,Monolingual,POSITIVE
1340021216493617200,Monolingual,POSITIVE
1342341346942705700,Monolingual,POSITIVE
1343945014699810800,Monolingual,POSITIVE
1338087167541833700,Monolingual,POSITIVE
1341280111585325e3,Monolingual,POSITIVE
1337502509930307600,Monolingual,POSITIVE
1343853933870067700,Monolingual,POSITIVE
1340675414474285e3,Monolingual,POSITIVE
1339064962891870200,Monolingual,POSITIVE
1337738587815731200,Monolingual,POSITIVE
1344317894080012300,Monolingual,POSITIVE
1337969154796740600,Monolingual,POSITIVE
1337658486398701600,Monolingual,POSITIVE
1337367697512951800,Monolingual,POSITIVE
1339072584130891800,Monolingual,POSITIVE
1342342897035837400,Monolingual,POSITIVE
1342358575612629e3,Monolingual,POSITIVE
1341094359828185e3,Monolingual,POSITIVE
1339539673820123100,Monolingual,POSITIVE
1337723242438684700,Monolingual,POSITIVE
1339586779670691800,Monolingual,POSITIVE
1342052221933019100,Monolingual,POSITIVE
1342761947327066e3,Monolingual,POSITIVE
1341921384205848600,Monolingual,POSITIVE
1338046161379348500,Monolingual,POSITIVE
1341169988179267600,Monolingual,POSITIVE
1341077588983345200,Monolingual,POSITIVE
1338196139947012e3,Monolingual,POSITIVE
1169891274607906800,Monolingual,POSITIVE
1338630230156734500,Monolingual,POSITIVE
1338086094550823e3,Monolingual,POSITIVE
1338089285837332500,Monolingual,POSITIVE
1340010502655717400,Monolingual,POSITIVE
1342483708004151300,Monolingual,POSITIVE
1337453606874853400,Monolingual,POSITIVE
1343217479976411100,Monolingual,POSITIVE
1343103524670943200,Monolingual,POSITIVE
1342412811830501400,Monolingual,POSITIVE
1.34E+18,Monolingual,POSITIVE
1342145800583966700,Monolingual,POSITIVE
1339584088756211700,Monolingual,POSITIVE
1342496355302957e3,Monolingual,POSITIVE
1170280547429605400,Monolingual,POSITIVE
1339997426783051800,Monolingual,POSITIVE
134174343649237e4,Monolingual,POSITIVE
1339512542318780400,Monolingual,POSITIVE
1343278227624755200,Monolingual,POSITIVE
1341412869183844400,Monolingual,POSITIVE
1343821463372124200,Monolingual,POSITIVE
1.34E+18,Monolingual,POSITIVE
1341245730992885800,Monolingual,POSITIVE
1338785811257565200,Monolingual,POSITIVE
1341997313632383e3,Monolingual,POSITIVE
1342847845964140500,Monolingual,POSITIVE
1338531494214709200,Monolingual,POSITIVE
1341364413874487300,Monolingual,POSITIVE
1339185006531448800,Monolingual,POSITIVE
1340010365715943400,Monolingual,POSITIVE
1409798718312882200,Monolingual,POSITIVE
1337792908200710100,Monolingual,POSITIVE
1339982817971847200,Monolingual,POSITIVE
1341663526163759e3,Monolingual,POSITIVE
134349141279343e4,Monolingual,POSITIVE
1337877000795590700,Monolingual,POSITIVE
1337054039649947600,Monolingual,POSITIVE
1338578928290705400,Monolingual,POSITIVE
1337814281413390300,Monolingual,POSITIVE
1342450945993695200,Monolingual,POSITIVE
1340970283625275400,Monolingual,POSITIVE
1337136942010536e3,Monolingual,POSITIVE
1338088674479796200,Monolingual,POSITIVE
134311083466342e4,Monolingual,POSITIVE
1343561537127141400,Monolingual,POSITIVE
1338804702381748200,Monolingual,POSITIVE
1342246167606923300,Monolingual,POSITIVE
1339919893093822500,Monolingual,POSITIVE
1341822071911944200,Monolingual,POSITIVE
1341703832603152400,Monolingual,POSITIVE
1337138387053064200,Monolingual,POSITIVE
1343840613389787100,Monolingual,POSITIVE
1342346146459615200,Monolingual,POSITIVE
1338735029837557800,Monolingual,POSITIVE
1339442876279910400,Monolingual,POSITIVE
1339122273983361e3,Monolingual,POSITIVE
1341334419290906600,Monolingual,POSITIVE
1343101435383324700,Monolingual,POSITIVE
1337673445124034600,Monolingual,POSITIVE
1338842571435630600,Monolingual,POSITIVE
1341997785139323e3,Monolingual,POSITIVE
1341029348468551700,Monolingual,POSITIVE
1339307804285407200,Monolingual,POSITIVE
1337835052894482400,Monolingual,POSITIVE
1341821355885473800,Monolingual,POSITIVE
1341774258633121800,Monolingual,POSITIVE
1343105175872004e3,Monolingual,POSITIVE
1338441588192792600,Monolingual,POSITIVE
1343810347220824e3,Monolingual,POSITIVE
1343661418470633500,Monolingual,POSITIVE
1348784166503141400,Monolingual,POSITIVE
1341308620865220600,Monolingual,POSITIVE
1337782167108194300,Monolingual,POSITIVE
1340186868579790800,Monolingual,POSITIVE
1340258026117279700,Monolingual,POSITIVE
1342695080390512600,Monolingual,POSITIVE
1341087455718613e3,Monolingual,POSITIVE
1340887788615573500,Monolingual,POSITIVE
1339682650655699e3,Monolingual,POSITIVE
1343985603080319e3,Monolingual,POSITIVE
1349382468005204e3,Monolingual,POSITIVE
1339539133442777e3,Monolingual,POSITIVE
1342406376790888400,Monolingual,POSITIVE
1340643930195550200,Monolingual,POSITIVE
1341387357476548600,Monolingual,POSITIVE
1348916636242292700,Monolingual,POSITIVE
1343662634948833300,Monolingual,POSITIVE
1337052334250217500,Monolingual,POSITIVE
1340353415948497e3,Monolingual,POSITIVE
1341372845037916200,Monolingual,POSITIVE
1.35E+18,Monolingual,POSITIVE
1347912147360227300,Monolingual,POSITIVE
1344293409998184400,Monolingual,POSITIVE
1347153036070809600,Monolingual,POSITIVE
1348298945433395200,Monolingual,POSITIVE
1349640277976363e3,Monolingual,POSITIVE
1345502870276370400,Monolingual,POSITIVE
1349993356768784400,Monolingual,POSITIVE
1350589305723482e3,Monolingual,POSITIVE
1348698548192346e3,Monolingual,POSITIVE
1350124470435000300,Monolingual,POSITIVE
1348728066302992400,Monolingual,POSITIVE
1344323619011371e3,Monolingual,POSITIVE
1348225148906823700,Monolingual,POSITIVE
1350446047471018e3,Monolingual,POSITIVE
1350453302006345700,Monolingual,POSITIVE
1346046763308900400,Monolingual,POSITIVE
1344793265929859e3,Monolingual,POSITIVE
1350016752793620500,Monolingual,POSITIVE
1349800324433907700,Monolingual,POSITIVE
1346747282885128200,Monolingual,POSITIVE
1349998062350045200,Monolingual,POSITIVE
1351109822540882e3,Monolingual,POSITIVE
1345092598579523600,Monolingual,POSITIVE
1345320929145053200,Monolingual,POSITIVE
1351189958695022600,Monolingual,POSITIVE
1345681851084583e3,Monolingual,POSITIVE
1348672321519816700,Monolingual,POSITIVE
1345400092967252e3,Monolingual,POSITIVE
1346104139844120600,Monolingual,POSITIVE
1347828305156825e3,Monolingual,POSITIVE
1351081497814556700,Monolingual,POSITIVE
1345807007970971600,Monolingual,POSITIVE
1344683555209826300,Monolingual,POSITIVE
1348413880339472400,Monolingual,POSITIVE
1346885730501615600,Monolingual,POSITIVE
1346940439752966100,Monolingual,POSITIVE
1170695008640479200,Monolingual,POSITIVE
1347604033633185800,Monolingual,POSITIVE
1345127743105675300,Monolingual,POSITIVE
1344872833923641300,Monolingual,POSITIVE
1345132570460246e3,Monolingual,POSITIVE
1347997807559520300,Monolingual,POSITIVE
1349461055152529400,Monolingual,POSITIVE
1349805578974097400,Monolingual,POSITIVE
134478434831113e4,Monolingual,POSITIVE
1349472305207013400,Monolingual,POSITIVE
1350226130561863700,Monolingual,POSITIVE
1350191075164622800,Monolingual,POSITIVE
1350176820172378e3,Monolingual,POSITIVE
1346928888220409900,Monolingual,POSITIVE
1351155270450372600,Monolingual,POSITIVE
1350378673577320400,Monolingual,POSITIVE
1170287698541777e3,Monolingual,POSITIVE
1351210117308555300,Monolingual,POSITIVE
1347212274587611100,Monolingual,POSITIVE
134487610922206e4,Monolingual,POSITIVE
1348367375624757200,Monolingual,POSITIVE
1344754370278285300,Monolingual,POSITIVE
1117070575673987100,Monolingual,POSITIVE
1346086699642843100,Monolingual,POSITIVE
1345287083078934500,Monolingual,POSITIVE
134886174085188e4,Monolingual,POSITIVE
1345371688645636e3,Monolingual,POSITIVE
1344672165958996e3,Monolingual,POSITIVE
1344886134413930500,Monolingual,POSITIVE
1348618622621655e3,Monolingual,POSITIVE
1344673212353929200,Monolingual,POSITIVE
1350016468562440200,Monolingual,POSITIVE
1347117545661358e3,Monolingual,POSITIVE
1348024574328393700,Monolingual,POSITIVE
1351561391174512600,Monolingual,POSITIVE
1262409473877999600,Monolingual,POSITIVE
1350022413883347e3,Monolingual,POSITIVE
1349964670279561200,Monolingual,POSITIVE
1346468091429933e3,Monolingual,POSITIVE
1344711044321730600,Monolingual,POSITIVE
1345463222963466200,Monolingual,POSITIVE
1347565986447319e3,Monolingual,POSITIVE
1351627030450884600,Monolingual,POSITIVE
1350240218302079e3,Monolingual,POSITIVE
1348906474223919e3,Monolingual,POSITIVE
1346350432239689700,Monolingual,POSITIVE
1358381019100020700,Monolingual,POSITIVE
1345369424312807400,Monolingual,POSITIVE
1348292814082347e3,Monolingual,POSITIVE
1353119620639699e3,Monolingual,POSITIVE
1346894753296740400,Monolingual,POSITIVE
1349480605260636200,Monolingual,POSITIVE
1346402501252280300,Monolingual,POSITIVE
1346183973253361700,Monolingual,POSITIVE
1349358733214830600,Monolingual,POSITIVE
1351260108488134700,Monolingual,POSITIVE
1351496473146515500,Monolingual,POSITIVE
1347593634200367e3,Monolingual,POSITIVE
1348055269994061800,Monolingual,POSITIVE
1347601404387598300,Monolingual,POSITIVE
134606930993263e4,Monolingual,POSITIVE
1351619975342141400,Monolingual,POSITIVE
1345992142876008400,Monolingual,POSITIVE
1.35E+18,Monolingual,POSITIVE
1351553476795523e3,Monolingual,POSITIVE
1039253260933193700,Monolingual,POSITIVE
1.35E+18,Monolingual,POSITIVE
1344722692189151200,Monolingual,POSITIVE
1350181927723163600,Monolingual,POSITIVE
1350500975614828500,Monolingual,POSITIVE
772100675689939e3,Monolingual,POSITIVE
1344976665911447600,Monolingual,POSITIVE
1348559421635522600,Monolingual,POSITIVE
1345044458228867e3,Monolingual,POSITIVE
1345862834178162700,Monolingual,POSITIVE
1349086299731406800,Monolingual,POSITIVE
1349447537929957400,Monolingual,POSITIVE
1348717044330614800,Monolingual,POSITIVE
1344873072713674800,Monolingual,POSITIVE
1349994031691014100,Monolingual,POSITIVE
1351504620644810800,Monolingual,POSITIVE
1100814424846278700,Monolingual,POSITIVE
1351536583061733400,Monolingual,POSITIVE
1348076771573440500,Monolingual,POSITIVE
1346506157880389600,Monolingual,POSITIVE
1351081723950485500,Monolingual,POSITIVE
1347205142874116e3,Monolingual,POSITIVE
1350492776497094700,Monolingual,POSITIVE
1345776362657869800,Monolingual,POSITIVE
1349634095379329e3,Monolingual,POSITIVE
1349096123940614100,Monolingual,POSITIVE
1345116294903976e3,Monolingual,POSITIVE
1344676638731153400,Monolingual,POSITIVE
1348185455234314200,Monolingual,POSITIVE
1344358173189288e3,Monolingual,POSITIVE
1348592218777518e3,Monolingual,POSITIVE
1351489240866185200,Monolingual,POSITIVE
1347566482771861500,Monolingual,POSITIVE
1350401980011786200,Monolingual,POSITIVE
1346075722666942500,Monolingual,POSITIVE
1345141798495268900,Monolingual,POSITIVE
1346904694984241200,Monolingual,POSITIVE
1347546117005783e3,Monolingual,POSITIVE
1350015557127581700,Monolingual,POSITIVE
1351618175549497300,Monolingual,POSITIVE
1348616959487828e3,Monolingual,POSITIVE
1345696643358855200,Monolingual,POSITIVE
1351222296036446200,Monolingual,POSITIVE
1346229467476357e3,Monolingual,POSITIVE
1344766938933829600,Monolingual,POSITIVE
1349948759376076800,Monolingual,POSITIVE
1350143874002538500,Monolingual,POSITIVE
1344623577123979300,Monolingual,POSITIVE
1349388128772104200,Monolingual,POSITIVE
1351455375460085800,Monolingual,POSITIVE
1352234137818701800,Monolingual,POSITIVE
1345787316774854700,Monolingual,POSITIVE
1344543478441783300,Monolingual,POSITIVE
1350727168976973800,Monolingual,POSITIVE
1350041275131691e3,Monolingual,POSITIVE
1347537436025479200,Monolingual,POSITIVE
1.35E+18,Monolingual,POSITIVE
1345288331769360400,Monolingual,POSITIVE
1349677963072184300,Monolingual,POSITIVE
1346344520141713400,Monolingual,POSITIVE
1346838173121441800,Monolingual,POSITIVE
1349807033093140500,Monolingual,POSITIVE
1384205764491763700,Monolingual,POSITIVE
1347924263412576300,Monolingual,POSITIVE
1357954438464471e3,Monolingual,POSITIVE
1349700454691852300,Monolingual,POSITIVE
1347496124677042200,Monolingual,POSITIVE
1344693881544339500,Monolingual,POSITIVE
1349826613014368300,Monolingual,POSITIVE
1351094000023957500,Monolingual,POSITIVE
1348022486265434e3,Monolingual,POSITIVE
1350036092930691e3,Monolingual,POSITIVE
1346824396871266300,Monolingual,POSITIVE
1350215199433891800,Monolingual,POSITIVE
1346757229198909400,Monolingual,POSITIVE
1344975622339231700,Monolingual,POSITIVE
1348025089372123100,Monolingual,POSITIVE
1346212618994905e3,Monolingual,POSITIVE
1344773128355016700,Monolingual,POSITIVE
1346064020315508700,Monolingual,POSITIVE
1345465566904148e3,Monolingual,POSITIVE
1345269723899027500,Monolingual,POSITIVE
1348164799583187e3,Monolingual,POSITIVE
1345199951693938700,Monolingual,POSITIVE
1.35E+18,Monolingual,POSITIVE
1350801881401057300,Monolingual,POSITIVE
1346001386408915e3,Monolingual,POSITIVE
1344412884080726e3,Monolingual,POSITIVE
1346063576952397800,Monolingual,POSITIVE
1.35E+18,Monolingual,POSITIVE
1349743068363317200,Monolingual,POSITIVE
1349954495778857e3,Monolingual,POSITIVE
1344359670941704200,Monolingual,POSITIVE
1348285567453319200,Monolingual,POSITIVE
1349835662703419400,Monolingual,POSITIVE
1348556237407998e3,Monolingual,POSITIVE
1344642837024018400,Monolingual,POSITIVE
1348965346775072800,Monolingual,POSITIVE
1350018682991353900,Monolingual,POSITIVE
1348295649192718300,Monolingual,POSITIVE
1242366065704910800,Monolingual,POSITIVE
1348205814926991400,Monolingual,POSITIVE
1350086748202823700,Monolingual,POSITIVE
1348825211949490200,Monolingual,POSITIVE
1344684417336438800,Monolingual,POSITIVE
1348258240996499500,Monolingual,POSITIVE
1350043677155074e3,Monolingual,POSITIVE
1344879300697333800,Monolingual,POSITIVE
1350537659261857800,Monolingual,POSITIVE
1344933755664945200,Monolingual,POSITIVE
1347470169094893600,Monolingual,POSITIVE
1348948229086453800,Monolingual,POSITIVE
1354495269031669800,Monolingual,POSITIVE
1353527148989046800,Monolingual,POSITIVE
1352295884927754200,Monolingual,POSITIVE
1354018500864573400,Monolingual,POSITIVE
1358044905889751e3,Monolingual,POSITIVE
1366257362244370400,Monolingual,POSITIVE
1358051614465089500,Monolingual,POSITIVE
1352170538073002e3,Monolingual,POSITIVE
135415576333013e4,Monolingual,POSITIVE
1355976876510961700,Monolingual,POSITIVE
1355268750556225500,Monolingual,POSITIVE
1359124536038457300,Monolingual,POSITIVE
1354127833178779600,Monolingual,POSITIVE
1359523490781626400,Monolingual,POSITIVE
1366022354858627e3,Monolingual,POSITIVE
1354495597580071e3,Monolingual,POSITIVE
1353850907910434800,Monolingual,POSITIVE
