tweet_id,class,sentiment
125531417540608e4,Monolingual,NEGATIVE
1255345219106635800,Monolingual,NEGATIVE
1255280047839219700,Monolingual,NEGATIVE
1255499790990925800,Monolingual,NEGATIVE
1262084865647919e3,Monolingual,NEGATIVE
1262098418534580200,Monolingual,NEGATIVE
1261995753855123500,Monolingual,NEGATIVE
1262065914956132400,Monolingual,NEGATIVE
1262301617023602700,Monolingual,NEGATIVE
1255526858352996400,Monolingual,NEGATIVE
126209222648363e4,Monolingual,NEGATIVE
1262146455973908500,Monolingual,NEGATIVE
1258480916432851e3,Monolingual,NEGATIVE
1254737035111342e3,Monolingual,NEGATIVE
1262421632460697600,Monolingual,NEGATIVE
1262430355732205600,Monolingual,NEGATIVE
1261597395474960400,Monolingual,NEGATIVE
1261289509142106e3,Monolingual,NEGATIVE
1262229344807682e3,Monolingual,NEGATIVE
1254834308319191e3,Monolingual,NEGATIVE
1254806685375443e3,Monolingual,NEGATIVE
1261614859852152800,Monolingual,NEGATIVE
1258594516761747500,Monolingual,NEGATIVE
1255093546329280500,Monolingual,NEGATIVE
131940209413111e4,Monolingual,NEGATIVE
1258846335152853e3,Monolingual,NEGATIVE
1255092462781071400,Monolingual,NEGATIVE
1255093727674196e3,Monolingual,NEGATIVE
1255101305896517600,Monolingual,NEGATIVE
1258717665775976400,Monolingual,NEGATIVE
1255096837977112600,Monolingual,NEGATIVE
1258562660293128200,Monolingual,NEGATIVE
1258709799426031600,Monolingual,NEGATIVE
1258600360186392600,Monolingual,NEGATIVE
1258729879119581200,Monolingual,NEGATIVE
1258845721148735500,Monolingual,NEGATIVE
1258892198831161300,Monolingual,NEGATIVE
1258866419028103200,Monolingual,NEGATIVE
1258983499094208500,Monolingual,NEGATIVE
1282033109140217900,Monolingual,NEGATIVE
1262421759501963300,Monolingual,NEGATIVE
1262431175836139500,Monolingual,NEGATIVE
1261660414871560200,Monolingual,NEGATIVE
1255814793811853300,Monolingual,NEGATIVE
1256084051909320700,Monolingual,NEGATIVE
1254800195533054e3,Monolingual,NEGATIVE
1255585653846429700,Monolingual,NEGATIVE
1255782918942834700,Monolingual,NEGATIVE
1258907051587014700,Monolingual,NEGATIVE
1.26E+18,Monolingual,NEGATIVE
1254860594789757e3,Monolingual,NEGATIVE
1262591449566253e3,Monolingual,NEGATIVE
1259479688080220200,Monolingual,NEGATIVE
1259389484799529e3,Monolingual,NEGATIVE
1259873115070509e3,Monolingual,NEGATIVE
1259481329835663400,Monolingual,NEGATIVE
1259514092525686800,Monolingual,NEGATIVE
1259577574109384700,Monolingual,NEGATIVE
1259853267753975800,Monolingual,NEGATIVE
1255957428329382e3,Monolingual,NEGATIVE
1256181373657890800,Monolingual,NEGATIVE
1259752756962832400,Monolingual,NEGATIVE
1259806918429806600,Monolingual,NEGATIVE
1278786251974414300,Monolingual,NEGATIVE
1259782327166697500,Monolingual,NEGATIVE
1259837658660057e3,Monolingual,NEGATIVE
1259858265783091200,Monolingual,NEGATIVE
1315649024846958600,Monolingual,NEGATIVE
1259998091199090700,Monolingual,NEGATIVE
1256531251776893e3,Monolingual,NEGATIVE
1260077156585046e3,Monolingual,NEGATIVE
1260061323934806e3,Monolingual,NEGATIVE
1260232755683696600,Monolingual,NEGATIVE
1356732564195709e3,Monolingual,NEGATIVE
1262605069536682e3,Monolingual,NEGATIVE
1262612967142588400,Monolingual,NEGATIVE
1262783613676007400,Monolingual,NEGATIVE
1263299241272840200,Monolingual,NEGATIVE
1329814742425366500,Monolingual,NEGATIVE
1256887477052285e3,Monolingual,NEGATIVE
1257165377915826200,Monolingual,NEGATIVE
1263064276442534e3,Monolingual,NEGATIVE
1260712510388404200,Monolingual,NEGATIVE
1260372651354316800,Monolingual,NEGATIVE
1260323575023755300,Monolingual,NEGATIVE
1260277568261050400,Monolingual,NEGATIVE
1260604300910346200,Monolingual,NEGATIVE
1260324929100226600,Monolingual,NEGATIVE
1257326089325731800,Monolingual,NEGATIVE
1257391351521513500,Monolingual,NEGATIVE
1257519866820661200,Monolingual,NEGATIVE
1255181110423756800,Monolingual,NEGATIVE
1257434334778265600,Monolingual,NEGATIVE
1256629516379795500,Monolingual,NEGATIVE
1257368866457628700,Monolingual,NEGATIVE
1257540494986489900,Monolingual,NEGATIVE
1261067033611026400,Monolingual,NEGATIVE
1257648077931982800,Monolingual,NEGATIVE
1255183586749227e3,Monolingual,NEGATIVE
1255140069318422500,Monolingual,NEGATIVE
1255355854590816300,Monolingual,NEGATIVE
1255219284923551700,Monolingual,NEGATIVE
1255283970541043700,Monolingual,NEGATIVE
1257615804826366e3,Monolingual,NEGATIVE
1258490510064472e3,Monolingual,NEGATIVE
1257616840894922800,Monolingual,NEGATIVE
1258440149240856600,Monolingual,NEGATIVE
1258093664045236200,Monolingual,NEGATIVE
125850093875669e4,Monolingual,NEGATIVE
1257757342441013200,Monolingual,NEGATIVE
1257865371064860700,Monolingual,NEGATIVE
1257762657635053600,Monolingual,NEGATIVE
1257973768472985600,Monolingual,NEGATIVE
1258117243973632e3,Monolingual,NEGATIVE
1257795143060652e3,Monolingual,NEGATIVE
1257808771495211e3,Monolingual,NEGATIVE
1258322104971399200,Monolingual,NEGATIVE
1258452952051847200,Monolingual,NEGATIVE
1255052566989324300,Monolingual,NEGATIVE
1255164312588636200,Monolingual,NEGATIVE
1255172877588074500,Monolingual,NEGATIVE
1258486281073569800,Monolingual,NEGATIVE
1329906069569757200,Monolingual,NEGATIVE
1270295602052595700,Monolingual,NEGATIVE
1255183427336319e3,Monolingual,NEGATIVE
1255163095271518200,Monolingual,NEGATIVE
1261126796159975400,Monolingual,NEGATIVE
1254880610465845200,Monolingual,NEGATIVE
1271389398547017700,Monolingual,NEGATIVE
1255482138058723300,Monolingual,NEGATIVE
1254739212353572900,Monolingual,NEGATIVE
1254784876353486800,Monolingual,NEGATIVE
1254784398764855300,Monolingual,NEGATIVE
1255385452095340500,Monolingual,NEGATIVE
1255869410302197800,Monolingual,NEGATIVE
1255874457173885e3,Monolingual,NEGATIVE
1258589979556675600,Monolingual,NEGATIVE
1256317613937815600,Monolingual,NEGATIVE
1256581577561256e3,Monolingual,NEGATIVE
1258618153027895300,Monolingual,NEGATIVE
1269517901305909200,Monolingual,NEGATIVE
1257467675921481700,Monolingual,NEGATIVE
1257449465272811500,Monolingual,NEGATIVE
1257729796399943700,Monolingual,NEGATIVE
1257736041236226e3,Monolingual,NEGATIVE
1338582848392089600,Monolingual,NEGATIVE
1258359546373865500,Monolingual,NEGATIVE
1258326625537732600,Monolingual,NEGATIVE
125859767641899e4,Monolingual,NEGATIVE
1258677849789259800,Monolingual,NEGATIVE
1259463557227458600,Monolingual,NEGATIVE
1259479626499399700,Monolingual,NEGATIVE
1259847864995414e3,Monolingual,NEGATIVE
1259582006708646e3,Monolingual,NEGATIVE
1259937892199280600,Monolingual,NEGATIVE
1260203703711207400,Monolingual,NEGATIVE
1260644231825121300,Monolingual,NEGATIVE
1260698852811817e3,Monolingual,NEGATIVE
1261698436597977e3,Monolingual,NEGATIVE
1261093120407679e3,Monolingual,NEGATIVE
1261205919041454e3,Monolingual,NEGATIVE
1261214017168666600,Monolingual,NEGATIVE
1261164499534577700,Monolingual,NEGATIVE
1261161773987659800,Monolingual,NEGATIVE
1261244166702534700,Monolingual,NEGATIVE
1.26E+18,Monolingual,NEGATIVE
1262097551362330600,Monolingual,NEGATIVE
1261265705607012400,Monolingual,NEGATIVE
1261364905535398e3,Monolingual,NEGATIVE
1261254864807489500,Monolingual,NEGATIVE
1261377499394523100,Monolingual,NEGATIVE
1329864443929440300,Monolingual,NEGATIVE
1261268343966830600,Monolingual,NEGATIVE
1261404875226841e3,Monolingual,NEGATIVE
1261796042569404400,Monolingual,NEGATIVE
1330046029878714400,Monolingual,NEGATIVE
1261874558644224e3,Monolingual,NEGATIVE
1261874922902769700,Monolingual,NEGATIVE
1262007358038909e3,Monolingual,NEGATIVE
1262006451696009200,Monolingual,NEGATIVE
1262050638906744800,Monolingual,NEGATIVE
1262097006895513600,Monolingual,NEGATIVE
1262240124856938500,Monolingual,NEGATIVE
1262158943419355100,Monolingual,NEGATIVE
1262476536713826300,Monolingual,NEGATIVE
1262293103882494e3,Monolingual,NEGATIVE
1262325309426278400,Monolingual,NEGATIVE
1262416337311334400,Monolingual,NEGATIVE
1326444605542436900,Monolingual,NEGATIVE
1262454130850881500,Monolingual,NEGATIVE
1271485455268221e3,Monolingual,NEGATIVE
1262449157492465700,Monolingual,NEGATIVE
1.26E+18,Monolingual,NEGATIVE
1262698764076269600,Monolingual,NEGATIVE
1262808150987718700,Monolingual,NEGATIVE
1330038236211785700,Monolingual,NEGATIVE
1263100024742744e3,Monolingual,NEGATIVE
1262847757162893300,Monolingual,NEGATIVE
1262834038454304800,Monolingual,NEGATIVE
1262907003044847600,Monolingual,NEGATIVE
1262948574343704600,Monolingual,NEGATIVE
1262793389092855800,Monolingual,NEGATIVE
1263160343288782800,Monolingual,NEGATIVE
1262967543167430700,Monolingual,NEGATIVE
1263111813538996200,Monolingual,NEGATIVE
1326094127423959e3,Monolingual,NEGATIVE
1263228005607932e3,Monolingual,NEGATIVE
1263198598294130700,Monolingual,NEGATIVE
1271738573805498400,Monolingual,NEGATIVE
1263596262256832500,Monolingual,NEGATIVE
1263371422400798700,Monolingual,NEGATIVE
126316236336631e4,Monolingual,NEGATIVE
1266742831764381700,Monolingual,NEGATIVE
1263891616974151700,Monolingual,NEGATIVE
1263573309888872400,Monolingual,NEGATIVE
1263677217650983e3,Monolingual,NEGATIVE
1382818767642759200,Monolingual,NEGATIVE
1263540306991079400,Monolingual,NEGATIVE
1271501172009046e3,Monolingual,NEGATIVE
1271434449482395600,Monolingual,NEGATIVE
1271505770555859e3,Monolingual,NEGATIVE
1.27E+18,Monolingual,NEGATIVE
1268492411157823500,Monolingual,NEGATIVE
1268523456326447e3,Monolingual,NEGATIVE
1273189476462985200,Monolingual,NEGATIVE
1271215570709622800,Monolingual,NEGATIVE
1266959921314254800,Monolingual,NEGATIVE
1267355404440346600,Monolingual,NEGATIVE
1266299274372935700,Monolingual,NEGATIVE
1267474078157410300,Monolingual,NEGATIVE
1267281027392843800,Monolingual,NEGATIVE
1266463407638798300,Monolingual,NEGATIVE
1266664712395272200,Monolingual,NEGATIVE
1355423974080049200,Monolingual,NEGATIVE
1267411947688988700,Monolingual,NEGATIVE
1267400005708656600,Monolingual,NEGATIVE
1267395242686402600,Monolingual,NEGATIVE
1268584097326260200,Monolingual,NEGATIVE
1268622276489908200,Monolingual,NEGATIVE
1270301634158047200,Monolingual,NEGATIVE
1270824692832776200,Monolingual,NEGATIVE
1270795998432915500,Monolingual,NEGATIVE
1271111543229464600,Monolingual,NEGATIVE
1273543665403781e3,Monolingual,NEGATIVE
1.27E+18,Monolingual,NEGATIVE
1266083102931157e3,Monolingual,NEGATIVE
1266073302763737e3,Monolingual,NEGATIVE
1268784925890826200,Monolingual,NEGATIVE
1266119156325376e3,Monolingual,NEGATIVE
1267433671876849700,Monolingual,NEGATIVE
1269414520168099800,Monolingual,NEGATIVE
1271396050264359e3,Monolingual,NEGATIVE
1266234237654532e3,Monolingual,NEGATIVE
1365035843539398700,Monolingual,NEGATIVE
1263676904927789e3,Monolingual,NEGATIVE
1269360427038904300,Monolingual,NEGATIVE
1269359294954209300,Monolingual,NEGATIVE
1269655060000264200,Monolingual,NEGATIVE
1269757689204277200,Monolingual,NEGATIVE
1273149268421947400,Monolingual,NEGATIVE
1274016273886822400,Monolingual,NEGATIVE
1266254380283519e3,Monolingual,NEGATIVE
1263832507595853800,Monolingual,NEGATIVE
1265565032978530300,Monolingual,NEGATIVE
1305673263658434600,Monolingual,NEGATIVE
1273746785316540400,Monolingual,NEGATIVE
1267486446333702100,Monolingual,NEGATIVE
1266279612243275800,Monolingual,NEGATIVE
1266427605328244700,Monolingual,NEGATIVE
1266340830555582500,Monolingual,NEGATIVE
1266406790767546400,Monolingual,NEGATIVE
1267576540688265200,Monolingual,NEGATIVE
1267772542368039e3,Monolingual,NEGATIVE
1267299205812564e3,Monolingual,NEGATIVE
1263496733490909200,Monolingual,NEGATIVE
1263553842781790200,Monolingual,NEGATIVE
1263626155460104200,Monolingual,NEGATIVE
1263515334042148900,Monolingual,NEGATIVE
1319191837530329e3,Monolingual,NEGATIVE
1263585694213042200,Monolingual,NEGATIVE
1263568976526917600,Monolingual,NEGATIVE
1274625400665247700,Monolingual,NEGATIVE
1263768451455291400,Monolingual,NEGATIVE
1263638606205329400,Monolingual,NEGATIVE
1263771220073492500,Monolingual,NEGATIVE
1263798282075005e3,Monolingual,NEGATIVE
1264135910460928e3,Monolingual,NEGATIVE
1263892370896142300,Monolingual,NEGATIVE
1263869547519643600,Monolingual,NEGATIVE
1263878207247388700,Monolingual,NEGATIVE
1264046985176322e3,Monolingual,NEGATIVE
1263896002483949600,Monolingual,NEGATIVE
1263925458288160800,Monolingual,NEGATIVE
1263972523865227300,Monolingual,NEGATIVE
1263936010674671600,Monolingual,NEGATIVE
1263919252739948500,Monolingual,NEGATIVE
1264043857970421800,Monolingual,NEGATIVE
1264064427621572600,Monolingual,NEGATIVE
1263964053623525400,Monolingual,NEGATIVE
1264109852911116300,Monolingual,NEGATIVE
1264206254689452e3,Monolingual,NEGATIVE
1264246790414569500,Monolingual,NEGATIVE
1264224230528422e3,Monolingual,NEGATIVE
1354723476691681300,Monolingual,NEGATIVE
1264238278150172700,Monolingual,NEGATIVE
1264227632901697500,Monolingual,NEGATIVE
1264223636916965400,Monolingual,NEGATIVE
1264332035906326500,Monolingual,NEGATIVE
1264267014249595e3,Monolingual,NEGATIVE
1264325860104048600,Monolingual,NEGATIVE
1264240968380883e3,Monolingual,NEGATIVE
1101597007213412500,Monolingual,NEGATIVE
1264235907214987300,Monolingual,NEGATIVE
1264517441310331e3,Monolingual,NEGATIVE
1264615624396898300,Monolingual,NEGATIVE
1264778286829363200,Monolingual,NEGATIVE
1264624362893738e3,Monolingual,NEGATIVE
1264679687273492500,Monolingual,NEGATIVE
1.26E+18,Monolingual,NEGATIVE
1264863603594793e3,Monolingual,NEGATIVE
1265738945020801e3,Monolingual,NEGATIVE
1265063622130229200,Monolingual,NEGATIVE
1265231976111509500,Monolingual,NEGATIVE
1319411766061895700,Monolingual,NEGATIVE
1265433717264265200,Monolingual,NEGATIVE
1268529759442604e3,Monolingual,NEGATIVE
1265351569500967e3,Monolingual,NEGATIVE
1265534881137938400,Monolingual,NEGATIVE
1319388843456561200,Monolingual,NEGATIVE
1265536406287499300,Monolingual,NEGATIVE
1265398015499608e3,Monolingual,NEGATIVE
1265425642255978500,Monolingual,NEGATIVE
1265524423546810400,Monolingual,NEGATIVE
1265588653532876800,Monolingual,NEGATIVE
1265678364565790700,Monolingual,NEGATIVE
1265760005019533300,Monolingual,NEGATIVE
1266134666970529800,Monolingual,NEGATIVE
1266439051046985700,Monolingual,NEGATIVE
1266020473776812e3,Monolingual,NEGATIVE
1265866086303531e3,Monolingual,NEGATIVE
1267181255835160600,Monolingual,NEGATIVE
1266256729827717e3,Monolingual,NEGATIVE
1265936154555306e3,Monolingual,NEGATIVE
1267388963599384600,Monolingual,NEGATIVE
1266305782146105300,Monolingual,NEGATIVE
1267799563668205600,Monolingual,NEGATIVE
1266502779016749e3,Monolingual,NEGATIVE
1319410895563460600,Monolingual,NEGATIVE
1356701472302465e3,Monolingual,NEGATIVE
1266933542921089e3,Monolingual,NEGATIVE
1267783820947882e3,Monolingual,NEGATIVE
1267195221294616600,Monolingual,NEGATIVE
1267169257512673300,Monolingual,NEGATIVE
1268147266726002700,Monolingual,NEGATIVE
1267696232295735300,Monolingual,NEGATIVE
1267722325782343700,Monolingual,NEGATIVE
1267904244943925200,Monolingual,NEGATIVE
1269523847591661600,Monolingual,NEGATIVE
1268104769232666600,Monolingual,NEGATIVE
1268269127153713200,Monolingual,NEGATIVE
1267945268105920500,Monolingual,NEGATIVE
1267942219828416500,Monolingual,NEGATIVE
1267980669478752300,Monolingual,NEGATIVE
1269561799025852400,Monolingual,NEGATIVE
1268038701382279200,Monolingual,NEGATIVE
1268310540763435e3,Monolingual,NEGATIVE
1268285794978009e3,Monolingual,NEGATIVE
1268119828436594700,Monolingual,NEGATIVE
1268270985519796200,Monolingual,NEGATIVE
1268149329010872300,Monolingual,NEGATIVE
1268255417504759800,Monolingual,NEGATIVE
1268250069180076e3,Monolingual,NEGATIVE
1268507154044125200,Monolingual,NEGATIVE
1268662347201237e3,Monolingual,NEGATIVE
1268945685136715800,Monolingual,NEGATIVE
1268836487652663300,Monolingual,NEGATIVE
1268813652561461200,Monolingual,NEGATIVE
1269010272074846200,Monolingual,NEGATIVE
1269207285840195600,Monolingual,NEGATIVE
1269562971891667e3,Monolingual,NEGATIVE
1269182997032579e3,Monolingual,NEGATIVE
1269188360612053e3,Monolingual,NEGATIVE
1270402335261495300,Monolingual,NEGATIVE
1269135312531398700,Monolingual,NEGATIVE
1269186140281671700,Monolingual,NEGATIVE
1272425635613474800,Monolingual,NEGATIVE
1269802544383041500,Monolingual,NEGATIVE
1269553385818263600,Monolingual,NEGATIVE
1269548461004906500,Monolingual,NEGATIVE
1269554739445928e3,Monolingual,NEGATIVE
1269590698434728e3,Monolingual,NEGATIVE
1269653032792461300,Monolingual,NEGATIVE
1269565229475803100,Monolingual,NEGATIVE
1.27E+18,Monolingual,NEGATIVE
1269726351055040500,Monolingual,NEGATIVE
1269884247025778700,Monolingual,NEGATIVE
1.27E+18,Monolingual,NEGATIVE
1270056690713612300,Monolingual,NEGATIVE
1270362719967826e3,Monolingual,NEGATIVE
1270510637836234800,Monolingual,NEGATIVE
1270711435375583200,Monolingual,NEGATIVE
1270774509759533e3,Monolingual,NEGATIVE
1270792591634817e3,Monolingual,NEGATIVE
1271026679864078300,Monolingual,NEGATIVE
1271074768494747600,Monolingual,NEGATIVE
1271179595010670600,Monolingual,NEGATIVE
1271182310143135700,Monolingual,NEGATIVE
1271119972887076900,Monolingual,NEGATIVE
1271167059976687600,Monolingual,NEGATIVE
1271203767334166500,Monolingual,NEGATIVE
1271381866025713700,Monolingual,NEGATIVE
1271370044497432600,Monolingual,NEGATIVE
1271624009302638600,Monolingual,NEGATIVE
1271728572122660900,Monolingual,NEGATIVE
1271367712929964e3,Monolingual,NEGATIVE
1271394254275907600,Monolingual,NEGATIVE
1271367939577516e3,Monolingual,NEGATIVE
1271514726166560800,Monolingual,NEGATIVE
1271667036595372e3,Monolingual,NEGATIVE
1319350263967252500,Monolingual,NEGATIVE
1271706368152604700,Monolingual,NEGATIVE
1271802814726111200,Monolingual,NEGATIVE
1272109882100105200,Monolingual,NEGATIVE
135511482666675e4,Monolingual,NEGATIVE
1271918586114846700,Monolingual,NEGATIVE
1272089596550144e3,Monolingual,NEGATIVE
1271928432520302600,Monolingual,NEGATIVE
1272099303834689500,Monolingual,NEGATIVE
1280725777739325400,Monolingual,NEGATIVE
1272206058161934300,Monolingual,NEGATIVE
1272301176135049200,Monolingual,NEGATIVE
1272268012968607700,Monolingual,NEGATIVE
1272268157726662700,Monolingual,NEGATIVE
127231239337327e4,Monolingual,NEGATIVE
1.27E+18,Monolingual,NEGATIVE
1272475019499786200,Monolingual,NEGATIVE
1272240440415223800,Monolingual,NEGATIVE
1272384518612279300,Monolingual,NEGATIVE
1272492189642297300,Monolingual,NEGATIVE
1272595195520077800,Monolingual,NEGATIVE
1272627035903594500,Monolingual,NEGATIVE
1272645392136577e3,Monolingual,NEGATIVE
1272623781689909200,Monolingual,NEGATIVE
1272758065851437e3,Monolingual,NEGATIVE
1272816069087039500,Monolingual,NEGATIVE
1273035087626600400,Monolingual,NEGATIVE
1272767527215644700,Monolingual,NEGATIVE
1272757195151757300,Monolingual,NEGATIVE
1273401672220512300,Monolingual,NEGATIVE
1272963529444909e3,Monolingual,NEGATIVE
1272953687925764e3,Monolingual,NEGATIVE
1273192583435563e3,Monolingual,NEGATIVE
1272997367160152e3,Monolingual,NEGATIVE
1273247573839667200,Monolingual,NEGATIVE
1273126642387505200,Monolingual,NEGATIVE
1319353772150300700,Monolingual,NEGATIVE
1273147348030455800,Monolingual,NEGATIVE
1273115568602742800,Monolingual,NEGATIVE
1273274877328396300,Monolingual,NEGATIVE
1272988092081877e3,Monolingual,NEGATIVE
1273049197818847200,Monolingual,NEGATIVE
1273379024023191600,Monolingual,NEGATIVE
1273339391566545e3,Monolingual,NEGATIVE
1319367839627776e3,Monolingual,NEGATIVE
1273499049883287600,Monolingual,NEGATIVE
1273232866613158e3,Monolingual,NEGATIVE
1273239600501346300,Monolingual,NEGATIVE
1273281290637377500,Monolingual,NEGATIVE
1273270929678893e3,Monolingual,NEGATIVE
1273305995876368400,Monolingual,NEGATIVE
1273344782060990500,Monolingual,NEGATIVE
1273350171414446e3,Monolingual,NEGATIVE
1273553397942272e3,Monolingual,NEGATIVE
1273666503490011100,Monolingual,NEGATIVE
1273542755835355100,Monolingual,NEGATIVE
1273570072913739800,Monolingual,NEGATIVE
127432524945929e4,Monolingual,NEGATIVE
1282956512684576800,Monolingual,NEGATIVE
1275153591569993700,Monolingual,NEGATIVE
1273710331135737900,Monolingual,NEGATIVE
1274246428215443500,Monolingual,NEGATIVE
1274320350768255e3,Monolingual,NEGATIVE
