tweet_id,class,sentiment
9.08E+17,Monolingual,POSITIVE
483259142594129900,Monolingual,POSITIVE
890816667281784800,Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
249053397444075520,Monolingual,POSITIVE
829341170706874400,Monolingual,POSITIVE
1104021717595373600,Monolingual,POSITIVE
2.31E+17,Monolingual,POSITIVE
395895164746870800,Monolingual,POSITIVE
482579684090458100,Monolingual,POSITIVE
416905937040191500,Monolingual,POSITIVE
884316343532757e3,Monolingual,POSITIVE
850018991875784700,Monolingual,POSITIVE
320065954673463300,Monolingual,POSITIVE
251234751053189120,Monolingual,POSITIVE
233847720140472320,Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
361748361277214700,Monolingual,POSITIVE
236433048554598400,Monolingual,POSITIVE
444807048321323e3,Monolingual,POSITIVE
365733615021195260,Monolingual,POSITIVE
217939893500903420,Monolingual,POSITIVE
301363727607951360,Monolingual,POSITIVE
508578141221433340,Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
459311051197386750,Monolingual,POSITIVE
365380110951530500,Monolingual,POSITIVE
1197955339091611600,Monolingual,POSITIVE
818730272938192900,Monolingual,POSITIVE
315393566719496200,Monolingual,POSITIVE
353058138267729900,Monolingual,POSITIVE
4.21E+17,Monolingual,POSITIVE
305621794067451900,Monolingual,POSITIVE
748221146705854500,Monolingual,POSITIVE
675658552720105500,Monolingual,POSITIVE
233918142391386100,Monolingual,POSITIVE
774567895082958800,Monolingual,POSITIVE
263580624428888060,Monolingual,POSITIVE
1068417849360900100,Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
2.26E+17,Monolingual,POSITIVE
268351476072583170,Monolingual,POSITIVE
265430997053632500,Monolingual,POSITIVE
441487919094972400,Monolingual,POSITIVE
296161119997927400,Monolingual,POSITIVE
432176254822141950,Monolingual,POSITIVE
280543336702566400,Monolingual,POSITIVE
707292081774010400,Monolingual,POSITIVE
759102704627159e3,Monolingual,POSITIVE
446931667870302200,Monolingual,POSITIVE
388197252663361540,Monolingual,POSITIVE
1089773904892170200,Monolingual,POSITIVE
675699726998749200,Monolingual,POSITIVE
347587196586430460,Monolingual,POSITIVE
403246668059279360,Monolingual,POSITIVE
961277813671321600,Monolingual,POSITIVE
258452807567421440,Monolingual,POSITIVE
242513054309441540,Monolingual,POSITIVE
679773223987376100,Monolingual,POSITIVE
256291122907856900,Monolingual,POSITIVE
3.18E+17,Monolingual,POSITIVE
3.84E+17,Monolingual,POSITIVE
408269721315057660,Monolingual,POSITIVE
299032044799942660,Monolingual,POSITIVE
810224303786643500,Monolingual,POSITIVE
354322644436402200,Monolingual,POSITIVE
389612217127424e3,Monolingual,POSITIVE
272094393803079680,Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
358134921606758400,Monolingual,POSITIVE
1247880312777932800,Monolingual,POSITIVE
905380443347877900,Monolingual,POSITIVE
681874531213029400,Monolingual,POSITIVE
255952725467078660,Monolingual,POSITIVE
455378961099673600,Monolingual,POSITIVE
363192619511586800,Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
230201033891143680,Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
230209922791514100,Monolingual,POSITIVE
353858801264361500,Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
233906957709365250,Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
640232954325807100,Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
682699230054584300,Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
1031417905995542500,Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
472403302337224700,Monolingual,POSITIVE
368268306907947e3,Monolingual,POSITIVE
367623036742406140,Monolingual,POSITIVE
3.85E+17,Monolingual,POSITIVE
485683252007821300,Monolingual,POSITIVE
331660043084763140,Monolingual,POSITIVE
766887418872139800,Monolingual,POSITIVE
451057555721449500,Monolingual,POSITIVE
487691027919405060,Monolingual,POSITIVE
583153469240033300,Monolingual,POSITIVE
682467678825672700,Monolingual,POSITIVE
273393024929787900,Monolingual,POSITIVE
417899028865908740,Monolingual,POSITIVE
890901662612811800,Monolingual,POSITIVE
918107208969347100,Monolingual,POSITIVE
889124334219997200,Monolingual,POSITIVE
288929445174210560,Monolingual,POSITIVE
7.61E+17,Monolingual,POSITIVE
293081609048043500,Monolingual,POSITIVE
7.08E+17,Monolingual,POSITIVE
446900569270419460,Monolingual,POSITIVE
557873080413204500,Monolingual,POSITIVE
819088474401886200,Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
428241217793818600,Monolingual,POSITIVE
299428588313251840,Monolingual,POSITIVE
1273995928249290800,Monolingual,POSITIVE
729074835314376700,Monolingual,POSITIVE
3.10E+17,Monolingual,POSITIVE
320269886515453950,Monolingual,POSITIVE
487866873766510600,Monolingual,POSITIVE
257184934471557120,Monolingual,POSITIVE
730655295224041500,Monolingual,POSITIVE
598201523856908300,Monolingual,POSITIVE
488787715564273660,Monolingual,POSITIVE
384938083315367940,Monolingual,POSITIVE
947760881949167600,Monolingual,POSITIVE
1031929456145915900,Monolingual,POSITIVE
470316482220785660,Monolingual,POSITIVE
354470146376613900,Monolingual,POSITIVE
420895583025766400,Monolingual,POSITIVE
737903305851043800,Monolingual,POSITIVE
299051188811358200,Monolingual,POSITIVE
510142765372821500,Monolingual,POSITIVE
1221670750110785500,Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
834069073570963500,Monolingual,POSITIVE
262918882212343800,Monolingual,POSITIVE
494356825387855900,Monolingual,POSITIVE
707196734552809500,Monolingual,POSITIVE
1.21E+18,Monolingual,POSITIVE
619879162959032300,Monolingual,POSITIVE
517328337413611500,Monolingual,POSITIVE
402025433178603500,Monolingual,POSITIVE
229331799803842560,Monolingual,POSITIVE
273765821845741570,Monolingual,POSITIVE
570871313637769200,Monolingual,POSITIVE
1260221018779639800,Monolingual,POSITIVE
430564295915864060,Monolingual,POSITIVE
343653829566406660,Monolingual,POSITIVE
364652498696818700,Monolingual,POSITIVE
1256978487581323300,Monolingual,POSITIVE
454650446121304060,Monolingual,POSITIVE
363230840840396800,Monolingual,POSITIVE
230990178523705340,Monolingual,POSITIVE
205179970010611700,Monolingual,POSITIVE
890827457837879300,Monolingual,POSITIVE
3.09E+17,Monolingual,POSITIVE
682826538392404e3,Monolingual,POSITIVE
266859140788387840,Monolingual,POSITIVE
481522614360629250,Monolingual,POSITIVE
684717489461309400,Monolingual,POSITIVE
615218408871866400,Monolingual,POSITIVE
377330110510428160,Monolingual,POSITIVE
340005750447407100,Monolingual,POSITIVE
254115570700652540,Monolingual,POSITIVE
358134939591905300,Monolingual,POSITIVE
361751971650215940,Monolingual,POSITIVE
390138565642182660,Monolingual,POSITIVE
632908815768363e3,Monolingual,POSITIVE
468662389421129700,Monolingual,POSITIVE
222950386074533900,Monolingual,POSITIVE
210719475744518140,Monolingual,POSITIVE
893704140286812200,Monolingual,POSITIVE
946418965554847700,Monolingual,POSITIVE
403814776746557440,Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
972728076051337200,Monolingual,POSITIVE
1252635550470811600,Monolingual,POSITIVE
1093135390620430200,Monolingual,POSITIVE
389997115348639740,Monolingual,POSITIVE
704925072683827200,Monolingual,POSITIVE
550566138913239040,Monolingual,POSITIVE
351957847782850560,Monolingual,POSITIVE
1003518968261480300,Monolingual,POSITIVE
564833140066500600,Monolingual,POSITIVE
5.38E+17,Monolingual,POSITIVE
492327178651328500,Monolingual,POSITIVE
682519278080389100,Monolingual,POSITIVE
377120913697021950,Monolingual,POSITIVE
1163332452439548e3,Monolingual,POSITIVE
469348594571812860,Monolingual,POSITIVE
892066119443501e3,Monolingual,POSITIVE
554940804880687100,Monolingual,POSITIVE
431331649390125060,Monolingual,POSITIVE
478268051713191940,Monolingual,POSITIVE
436103352284635140,Monolingual,POSITIVE
296513529694023700,Monolingual,POSITIVE
569081830382690300,Monolingual,POSITIVE
451057555721449500,Monolingual,POSITIVE
401396465677123600,Monolingual,POSITIVE
440366898036084740,Monolingual,POSITIVE
722338073779040300,Monolingual,POSITIVE
294357788086382600,Monolingual,POSITIVE
704914977946275800,Monolingual,POSITIVE
496913872847376400,Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
302772743076737e3,Monolingual,POSITIVE
1190049486346825700,Monolingual,POSITIVE
1109120688005283800,Monolingual,POSITIVE
891916738320793600,Monolingual,POSITIVE
1080989532525346800,Monolingual,POSITIVE
699102031517257700,Monolingual,POSITIVE
900377971499958300,Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
809041595819585500,Monolingual,POSITIVE
309582914411175940,Monolingual,POSITIVE
324153422767079400,Monolingual,POSITIVE
269873078216040450,Monolingual,POSITIVE
453923602828890100,Monolingual,POSITIVE
230921724768702460,Monolingual,POSITIVE
216900097244528640,Monolingual,POSITIVE
2.77E+17,Monolingual,POSITIVE
5.02E+17,Monolingual,POSITIVE
503795660412706800,Monolingual,POSITIVE
506426220566024200,Monolingual,POSITIVE
436535417639551e3,Monolingual,POSITIVE
661793638335291400,Monolingual,POSITIVE
459671473855406100,Monolingual,POSITIVE
354484704487030800,Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
722682597340524500,Monolingual,POSITIVE
250650525941514240,Monolingual,POSITIVE
375593592209027100,Monolingual,POSITIVE
462639721035079700,Monolingual,POSITIVE
469009416298438660,Monolingual,POSITIVE
752476446195580900,Monolingual,POSITIVE
525712443809755140,Monolingual,POSITIVE
751420244028170200,Monolingual,POSITIVE
302174391561773060,Monolingual,POSITIVE
292173117843984400,Monolingual,POSITIVE
230933815764348930,Monolingual,POSITIVE
820215728922099700,Monolingual,POSITIVE
260291451794120700,Monolingual,POSITIVE
622651749862613e3,Monolingual,POSITIVE
707604307827417100,Monolingual,POSITIVE
1006431412780757e3,Monolingual,POSITIVE
238519729642414080,Monolingual,POSITIVE
550205364755763200,Monolingual,POSITIVE
439377017071734800,Monolingual,POSITIVE
1233419408002908200,Monolingual,POSITIVE
294759902956646400,Monolingual,POSITIVE
872430818702090200,Monolingual,POSITIVE
950253170269311e3,Monolingual,POSITIVE
816632814657536e3,Monolingual,POSITIVE
405700914692239360,Monolingual,POSITIVE
506745732242886660,Monolingual,POSITIVE
474295641112596500,Monolingual,POSITIVE
235259601996627970,Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
761520942703054800,Monolingual,POSITIVE
387806420697382900,Monolingual,POSITIVE
766647858619621400,Monolingual,POSITIVE
839824650221797400,Monolingual,POSITIVE
1163879399525159e3,Monolingual,POSITIVE
238964058873819140,Monolingual,POSITIVE
697440105573781500,Monolingual,POSITIVE
397984265893593100,Monolingual,POSITIVE
251222195173486600,Monolingual,POSITIVE
314846248236642300,Monolingual,POSITIVE
480758676559773700,Monolingual,POSITIVE
1302842191035981800,Monolingual,POSITIVE
441990017909796860,Monolingual,POSITIVE
387912856525864960,Monolingual,POSITIVE
782285116844408800,Monolingual,POSITIVE
514130045007581200,Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
569185668716490750,Monolingual,POSITIVE
828498377562271700,Monolingual,POSITIVE
451468349122576400,Monolingual,POSITIVE
460789852007829500,Monolingual,POSITIVE
498812518085959700,Monolingual,POSITIVE
2.25E+17,Monolingual,POSITIVE
230233596164702200,Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
427513227359293440,Monolingual,POSITIVE
789833300235919400,Monolingual,POSITIVE
307404096678285300,Monolingual,POSITIVE
369965782719299600,Monolingual,POSITIVE
216455812766371840,Monolingual,POSITIVE
405697953970802700,Monolingual,POSITIVE
4.15E+17,Monolingual,POSITIVE
805666970544799700,Monolingual,POSITIVE
1388392813587533800,Monolingual,POSITIVE
256284676057083900,Monolingual,POSITIVE
386914052024582140,Monolingual,POSITIVE
550618025301647360,Monolingual,POSITIVE
299420145531621400,Monolingual,POSITIVE
1281002771160993800,Monolingual,POSITIVE
595288507205210100,Monolingual,POSITIVE
456783129722621950,Monolingual,POSITIVE
550435356546715650,Monolingual,POSITIVE
815501919745667100,Monolingual,POSITIVE
389458056108859400,Monolingual,POSITIVE
571744125420212200,Monolingual,POSITIVE
424265770282266600,Monolingual,POSITIVE
1335850021737074700,Monolingual,POSITIVE
194860854808821760,Monolingual,POSITIVE
285630169757143040,Monolingual,POSITIVE
1082747343651434500,Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
250199885217931260,Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
798052919463542800,Monolingual,POSITIVE
425639880220479500,Monolingual,POSITIVE
286731702963937280,Monolingual,POSITIVE
347586806851706900,Monolingual,POSITIVE
5.51E+17,Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
538781653771243500,Monolingual,POSITIVE
497785421334843400,Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
487677388877479940,Monolingual,POSITIVE
542003630346633200,Monolingual,POSITIVE
2.82E+17,Monolingual,POSITIVE
5.03E+17,Monolingual,POSITIVE
5.69E+17,Monolingual,POSITIVE
411377015519215600,Monolingual,POSITIVE
576500624839299100,Monolingual,POSITIVE
446567119262851100,Monolingual,POSITIVE
307403661703802900,Monolingual,POSITIVE
594156861525532700,Monolingual,POSITIVE
453237738373124100,Monolingual,POSITIVE
530415560514105340,Monolingual,POSITIVE
803932975025049600,Monolingual,POSITIVE
668881597668712400,Monolingual,POSITIVE
406043532219396100,Monolingual,POSITIVE
367996715275530240,Monolingual,POSITIVE
407048945400311800,Monolingual,POSITIVE
268348177785184260,Monolingual,POSITIVE
8.19E+17,Monolingual,POSITIVE
282021669772595200,Monolingual,POSITIVE
501254250127958e3,Monolingual,POSITIVE
823923383930851300,Monolingual,POSITIVE
251213769533976580,Monolingual,POSITIVE
291197239370604540,Monolingual,POSITIVE
1176012097861369900,Monolingual,POSITIVE
443431378064265200,Monolingual,POSITIVE
1167011241627459600,Monolingual,POSITIVE
4.05E+17,Monolingual,POSITIVE
792976575385960400,Monolingual,POSITIVE
1072089324362063900,Monolingual,POSITIVE
1259758780780339200,Monolingual,POSITIVE
318989780136366100,Monolingual,POSITIVE
1314585899938779100,Monolingual,POSITIVE
476981575687868400,Monolingual,POSITIVE
706488578294075400,Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
1110065970696147e3,Monolingual,POSITIVE
590217221676408800,Monolingual,POSITIVE
766967297755996200,Monolingual,POSITIVE
293771718005252100,Monolingual,POSITIVE
297755348561956860,Monolingual,POSITIVE
881496532645793800,Monolingual,POSITIVE
521733514639974400,Monolingual,POSITIVE
3.08E+17,Monolingual,POSITIVE
547697548581171200,Monolingual,POSITIVE
661131414071570400,Monolingual,POSITIVE
447092846349520900,Monolingual,POSITIVE
194772406273982460,Monolingual,POSITIVE
1052991038971875300,Monolingual,POSITIVE
595285120665391100,Monolingual,POSITIVE
513009072497758200,Monolingual,POSITIVE
1093486416582062100,Monolingual,POSITIVE
1267484429301227500,Monolingual,POSITIVE
839466514877190100,Monolingual,POSITIVE
821101959281344500,Monolingual,POSITIVE
1071039439361712100,Monolingual,POSITIVE
4.37E+17,Monolingual,POSITIVE
1191742508390375400,Monolingual,POSITIVE
1317729478144032800,Monolingual,POSITIVE
1052910395273416700,Monolingual,POSITIVE
220153719768100860,Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
1203907753468743700,Monolingual,POSITIVE
1.15E+18,Monolingual,POSITIVE
2.45E+17,Monolingual,POSITIVE
304639794871406600,Monolingual,POSITIVE
1189096430784438300,Monolingual,POSITIVE
293775508984979460,Monolingual,POSITIVE
547640592784949250,Monolingual,POSITIVE
1092745252736303100,Monolingual,POSITIVE
788616056034168800,Monolingual,POSITIVE
550609194261688300,Monolingual,POSITIVE
301963269688680450,Monolingual,POSITIVE
419205557879599100,Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
2.59E+17,Monolingual,POSITIVE
572270488384356350,Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
323825495001149440,Monolingual,POSITIVE
333835766679609340,Monolingual,POSITIVE
279220832042090500,Monolingual,POSITIVE
599956683415232500,Monolingual,POSITIVE
2.86E+17,Monolingual,POSITIVE
950261792441339900,Monolingual,POSITIVE
1202265044408586200,Monolingual,POSITIVE
297067472757080060,Monolingual,POSITIVE
3.07E+17,Monolingual,POSITIVE
292261946844123140,Monolingual,POSITIVE
3.61E+17,Monolingual,POSITIVE
399252649880879100,Monolingual,POSITIVE
230915112523931650,Monolingual,POSITIVE
707137607604555800,Monolingual,POSITIVE
233855585836212220,Monolingual,POSITIVE
365453762187362300,Monolingual,POSITIVE
300686355569205250,Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
259188854932791300,Monolingual,POSITIVE
462175603618480100,Monolingual,POSITIVE
248670192694075400,Monolingual,POSITIVE
8.02E+17,Monolingual,POSITIVE
1173871241524068400,Monolingual,POSITIVE
622161618412138500,Monolingual,POSITIVE
3.37E+17,Monolingual,POSITIVE
468137020926468100,Monolingual,POSITIVE
1051730931973787500,Monolingual,POSITIVE
2.64E+17,Monolingual,POSITIVE
339278515906175e3,Monolingual,POSITIVE
241078411316056060,Monolingual,POSITIVE
439863276965740540,Monolingual,POSITIVE
706512002068381700,Monolingual,POSITIVE
422117811113443300,Monolingual,POSITIVE
439700439496679400,Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
1298281536580653e3,Monolingual,POSITIVE
