tweet_id,class,sentiment
386890468698914800,Code-mix,POSITIVE
4.54E+17,Code-mix,POSITIVE
"NA",Code-mix,POSITIVE
1297066010550456300,Code-mix,POSITIVE
1211712104455123e3,Code-mix,POSITIVE
1251551528160239600,Code-mix,POSITIVE
"NA",Code-mix,POSITIVE
"NA",Code-mix,POSITIVE
1064609754104901600,Code-mix,POSITIVE
1062424107076276200,Code-mix,POSITIVE
1263951420732125200,Code-mix,POSITIVE
4.36E+17,Code-mix,POSITIVE
"NA",Code-mix,POSITIVE
1106465803128442900,Code-mix,POSITIVE
1126568179306774500,Code-mix,POSITIVE
1.28E+18,Code-mix,POSITIVE
467273054083907600,Code-mix,POSITIVE
473144351749849100,Code-mix,POSITIVE
582958292877643800,Code-mix,POSITIVE
402159098470621200,Code-mix,POSITIVE
1281004315583357e3,Code-mix,POSITIVE
420817279438581760,Code-mix,POSITIVE
1283877353417052200,Code-mix,POSITIVE
998152037606010900,Code-mix,POSITIVE
368700091655139300,Code-mix,POSITIVE
"NA",Code-mix,POSITIVE
539480589116932100,Code-mix,POSITIVE
1256624302469918700,Code-mix,POSITIVE
608225777050644500,Code-mix,POSITIVE
1120316375505997800,Code-mix,POSITIVE
1315955994883690500,Code-mix,POSITIVE
1150059793207496700,Code-mix,POSITIVE
1246822001089613800,Code-mix,POSITIVE
1180473552157495300,Code-mix,POSITIVE
1203696798952558600,Code-mix,POSITIVE
"NA",Code-mix,POSITIVE
1239871179827142700,Code-mix,POSITIVE
1194579930140545e3,Code-mix,POSITIVE
321625787214229500,Code-mix,POSITIVE
1129379691796860900,Code-mix,POSITIVE
461204218263900160,Code-mix,POSITIVE
1187867695183732700,Code-mix,POSITIVE
299427346866393100,Code-mix,POSITIVE
1243103200888197e3,Code-mix,POSITIVE
1094206540771397600,Code-mix,POSITIVE
346752736349540350,Code-mix,POSITIVE
400547712216883200,Code-mix,POSITIVE
1252632083341742e3,Code-mix,POSITIVE
1301896056108724200,Code-mix,POSITIVE
308231959757332500,Monolingual,POSITIVE
1092797250181492600,Monolingual,POSITIVE
725563841808076800,Monolingual,POSITIVE
277510822794764300,Monolingual,POSITIVE
1072135865315541e3,Monolingual,POSITIVE
404884168188104700,Monolingual,POSITIVE
631778631111602200,Monolingual,POSITIVE
552176190606557200,Monolingual,POSITIVE
524146540219490300,Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
856951229867376600,Monolingual,POSITIVE
299419381857939460,Monolingual,POSITIVE
1174587450955640800,Monolingual,POSITIVE
659414078381658100,Monolingual,POSITIVE
606171655631695900,Monolingual,POSITIVE
390838982181146600,Monolingual,POSITIVE
829354660695777300,Monolingual,POSITIVE
390380000811429900,Monolingual,POSITIVE
881767634378870800,Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
1220714079855218700,Monolingual,POSITIVE
434976956699140100,Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
1095720331619242e3,Monolingual,POSITIVE
677407500858167300,Monolingual,POSITIVE
1181125591573188600,Monolingual,POSITIVE
815634261944496100,Monolingual,POSITIVE
899307865051209700,Monolingual,POSITIVE
3.39E+17,Monolingual,POSITIVE
819172484918415400,Monolingual,POSITIVE
673879173132394500,Monolingual,POSITIVE
387644684413468700,Monolingual,POSITIVE
1200105410121916400,Monolingual,POSITIVE
379862623766183940,Monolingual,POSITIVE
553120432497655800,Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
710150188703293400,Monolingual,POSITIVE
6.69E+17,Monolingual,POSITIVE
798054523528806400,Monolingual,POSITIVE
634437187577212900,Monolingual,POSITIVE
1096000476989001700,Monolingual,POSITIVE
650920980458680300,Monolingual,POSITIVE
481920913542500350,Monolingual,POSITIVE
428754855348674560,Monolingual,POSITIVE
586849389680975900,Monolingual,POSITIVE
951087041181376500,Monolingual,POSITIVE
279156780909596670,Monolingual,POSITIVE
819180016609226800,Monolingual,POSITIVE
1096447702521520100,Monolingual,POSITIVE
426788623724593150,Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
439302500043489300,Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
428792321694781440,Monolingual,POSITIVE
975617136466030600,Monolingual,POSITIVE
867459604896260100,Monolingual,POSITIVE
3.71E+17,Monolingual,POSITIVE
793795902309883900,Monolingual,POSITIVE
364626739705544700,Monolingual,POSITIVE
236484974591746050,Monolingual,POSITIVE
707832256501575700,Monolingual,POSITIVE
1307930034271912e3,Monolingual,POSITIVE
383242059974705150,Monolingual,POSITIVE
802180924922335200,Monolingual,POSITIVE
439659884989415400,Monolingual,POSITIVE
304841954905165800,Monolingual,POSITIVE
4.67E+17,Monolingual,POSITIVE
279220949180620800,Monolingual,POSITIVE
510150904411332600,Monolingual,POSITIVE
307396011972784100,Monolingual,POSITIVE
279254400814428160,Monolingual,POSITIVE
874518183037866e3,Monolingual,POSITIVE
269773663853744130,Monolingual,POSITIVE
398066294177955840,Monolingual,POSITIVE
704356443839991800,Monolingual,POSITIVE
323678323110711300,Monolingual,POSITIVE
195167896362688500,Monolingual,POSITIVE
571976706032078850,Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
685156990960709600,Monolingual,POSITIVE
972776865856356400,Monolingual,POSITIVE
677187275273433100,Monolingual,POSITIVE
298676052186783740,Monolingual,POSITIVE
1108463271735189500,Monolingual,POSITIVE
204711927274938370,Monolingual,POSITIVE
210754266812522500,Monolingual,POSITIVE
419208932918579200,Monolingual,POSITIVE
271562101041029120,Monolingual,POSITIVE
488780707440128e3,Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
1392813565829124e3,Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
784439686819348500,Monolingual,POSITIVE
586852640832749600,Monolingual,POSITIVE
473332243218591740,Monolingual,POSITIVE
708955018964148200,Monolingual,POSITIVE
495614017805619200,Monolingual,POSITIVE
241430707963064320,Monolingual,POSITIVE
707664094510317600,Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
775300746808098800,Monolingual,POSITIVE
342153810048868350,Monolingual,POSITIVE
425379069065461760,Monolingual,POSITIVE
512638586366066700,Monolingual,POSITIVE
599514044337369100,Monolingual,POSITIVE
249912744130801660,Monolingual,POSITIVE
443638470381420540,Monolingual,POSITIVE
1103955111326466e3,Monolingual,POSITIVE
890868565825511400,Monolingual,POSITIVE
258837343635648500,Monolingual,POSITIVE
1109079664117596200,Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
722885689751109600,Monolingual,POSITIVE
1092047647035269100,Monolingual,POSITIVE
2.81E+17,Monolingual,POSITIVE
761512759557296100,Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
1072042546094882800,Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
963723857134784500,Monolingual,POSITIVE
787319547263148e3,Monolingual,POSITIVE
1360852815145558e3,Monolingual,POSITIVE
298896712087511040,Monolingual,POSITIVE
440906743733039100,Monolingual,POSITIVE
786551947516059600,Monolingual,POSITIVE
415467274326511600,Monolingual,POSITIVE
1004621851249795100,Monolingual,POSITIVE
436889730236809200,Monolingual,POSITIVE
449577226120728600,Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
208536496343486460,Monolingual,POSITIVE
322124380786278400,Monolingual,POSITIVE
285513325629034500,Monolingual,POSITIVE
267883898065797120,Monolingual,POSITIVE
550005236040228860,Monolingual,POSITIVE
345099517529575400,Monolingual,POSITIVE
587947196223488e3,Monolingual,POSITIVE
291980505874849800,Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
2.73E+17,Monolingual,POSITIVE
681451160604127200,Monolingual,POSITIVE
296159072888160260,Monolingual,POSITIVE
514474676610162700,Monolingual,POSITIVE
444025161768251400,Monolingual,POSITIVE
436479960568827900,Monolingual,POSITIVE
212219921902477300,Monolingual,POSITIVE
828497825268977700,Monolingual,POSITIVE
319384635836620800,Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
480369116931711e3,Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
317175204042391550,Monolingual,POSITIVE
476437005195571200,Monolingual,POSITIVE
274811915761487870,Monolingual,POSITIVE
300670291229696e3,Monolingual,POSITIVE
434283738881458200,Monolingual,POSITIVE
890820994360909800,Monolingual,POSITIVE
299418932731854850,Monolingual,POSITIVE
988302880028405800,Monolingual,POSITIVE
550543084539617300,Monolingual,POSITIVE
679974706368364500,Monolingual,POSITIVE
475603208145207300,Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
326223310113341440,Monolingual,POSITIVE
439882767829327900,Monolingual,POSITIVE
371666988151889900,Monolingual,POSITIVE
5.18E+17,Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
434408292971204600,Monolingual,POSITIVE
439312064855932900,Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
537516691060961300,Monolingual,POSITIVE
355041227013517300,Monolingual,POSITIVE
243622027490127870,Monolingual,POSITIVE
871624229954834400,Monolingual,POSITIVE
834070791637581800,Monolingual,POSITIVE
238925236869931e3,Monolingual,POSITIVE
514140307618017300,Monolingual,POSITIVE
405029412741320700,Monolingual,POSITIVE
316087090918088700,Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
701355940763799600,Monolingual,POSITIVE
284294999502381060,Monolingual,POSITIVE
4.78E+17,Monolingual,POSITIVE
734128117833465900,Monolingual,POSITIVE
339986763739181060,Monolingual,POSITIVE
1278971825050042400,Monolingual,POSITIVE
1292753416905789400,Monolingual,POSITIVE
1183851107229098e3,Monolingual,POSITIVE
418171958627672060,Monolingual,POSITIVE
266074665821298700,Monolingual,POSITIVE
322334024859254800,Monolingual,POSITIVE
305945403520606200,Monolingual,POSITIVE
258182877584453630,Monolingual,POSITIVE
5.91E+17,Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
357770538782953500,Monolingual,POSITIVE
450201855914946560,Monolingual,POSITIVE
231346811292504060,Monolingual,POSITIVE
1304290681465319400,Monolingual,POSITIVE
423321066707382300,Monolingual,POSITIVE
951098399079718900,Monolingual,POSITIVE
643863837435895800,Monolingual,POSITIVE
1040514103574503400,Monolingual,POSITIVE
410303724184408060,Monolingual,POSITIVE
737150364336726e3,Monolingual,POSITIVE
1023816153993494500,Monolingual,POSITIVE
594448840033488900,Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
572072027022082050,Monolingual,POSITIVE
366515406824935400,Monolingual,POSITIVE
408963457871253500,Monolingual,POSITIVE
581083838341845e3,Monolingual,POSITIVE
514451162217840640,Monolingual,POSITIVE
630446737187061800,Monolingual,POSITIVE
258830476016500740,Monolingual,POSITIVE
339988105970987e3,Monolingual,POSITIVE
409403625224810500,Monolingual,POSITIVE
235991730216898560,Monolingual,POSITIVE
1096447675732553700,Monolingual,POSITIVE
287083243335995400,Monolingual,POSITIVE
3.68E+17,Monolingual,POSITIVE
729074379892662300,Monolingual,POSITIVE
530102241211207700,Monolingual,POSITIVE
379849103955742700,Monolingual,POSITIVE
425712487225626600,Monolingual,POSITIVE
125950894940715e4,Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
704691409547354100,Monolingual,POSITIVE
210719557843828740,Monolingual,POSITIVE
740104077388972e3,Monolingual,POSITIVE
292309560130170900,Monolingual,POSITIVE
523176772322725900,Monolingual,POSITIVE
1081648910236614700,Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
4.18E+17,Monolingual,POSITIVE
207032726610657280,Monolingual,POSITIVE
398432880797696e3,Monolingual,POSITIVE
1182961147265331200,Monolingual,POSITIVE
1329099517405356e3,Monolingual,POSITIVE
1313006789470945300,Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
434400906189479940,Monolingual,POSITIVE
260997916481695740,Monolingual,POSITIVE
787888309464891400,Monolingual,POSITIVE
1234582123786461200,Monolingual,POSITIVE
442003923030007800,Monolingual,POSITIVE
550626740885008400,Monolingual,POSITIVE
502077869561221100,Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
461201527148146700,Monolingual,POSITIVE
337099048286842900,Monolingual,POSITIVE
210045111822843900,Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
831569618657480700,Monolingual,POSITIVE
401759198033489900,Monolingual,POSITIVE
250848565549727740,Monolingual,POSITIVE
354867900139581440,Monolingual,POSITIVE
250136540649512960,Monolingual,POSITIVE
230910238767853570,Monolingual,POSITIVE
548013098557521900,Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
971732217562058800,Monolingual,POSITIVE
359423000896352260,Monolingual,POSITIVE
751439540175405e3,Monolingual,POSITIVE
320072670349766660,Monolingual,POSITIVE
963442817321373700,Monolingual,POSITIVE
397225835117445100,Monolingual,POSITIVE
577763322101039100,Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
383547448545017860,Monolingual,POSITIVE
772514673430233100,Monolingual,POSITIVE
1318224741220614100,Monolingual,POSITIVE
277731374885122050,Monolingual,POSITIVE
275324517595877380,Monolingual,POSITIVE
304862592789274600,Monolingual,POSITIVE
1193937472541118500,Monolingual,POSITIVE
404872510808010750,Monolingual,POSITIVE
732692014060429300,Monolingual,POSITIVE
389730549210038300,Monolingual,POSITIVE
433971608857088e3,Monolingual,POSITIVE
258101612541788160,Monolingual,POSITIVE
536410139272949760,Monolingual,POSITIVE
459760280512507900,Monolingual,POSITIVE
4.83E+17,Monolingual,POSITIVE
1039025924723957800,Monolingual,POSITIVE
372336852919140350,Monolingual,POSITIVE
332035684137316350,Monolingual,POSITIVE
4.80E+17,Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
465736674241433600,Monolingual,POSITIVE
280909332722352130,Monolingual,POSITIVE
485799888827867140,Monolingual,POSITIVE
1175076197396615200,Monolingual,POSITIVE
369812167186714600,Monolingual,POSITIVE
372981085535477760,Monolingual,POSITIVE
604232572118388700,Monolingual,POSITIVE
1094478072496246800,Monolingual,POSITIVE
1282810141239316500,Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
1309444858097143800,Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
237444604515991550,Monolingual,POSITIVE
390823479286988800,Monolingual,POSITIVE
950987064555835400,Monolingual,POSITIVE
1267666374794645500,Monolingual,POSITIVE
1302623760013459500,Monolingual,POSITIVE
443457124157636600,Monolingual,POSITIVE
446644498396094460,Monolingual,POSITIVE
792972611328311300,Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
890901102438346800,Monolingual,POSITIVE
473373230968090600,Monolingual,POSITIVE
263782069468016640,Monolingual,POSITIVE
364101015832104960,Monolingual,POSITIVE
217586284477169660,Monolingual,POSITIVE
207864146870546430,Monolingual,POSITIVE
563283600674934800,Monolingual,POSITIVE
216127586546368500,Monolingual,POSITIVE
815508140649287700,Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
344401674972061700,Monolingual,POSITIVE
300512156695289860,Monolingual,POSITIVE
448553287818940400,Monolingual,POSITIVE
515898059361112060,Monolingual,POSITIVE
1395428182333997e3,Monolingual,POSITIVE
5.30E+17,Monolingual,POSITIVE
1003668128965029900,Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
864177160248066e3,Monolingual,POSITIVE
683906994546278400,Monolingual,POSITIVE
3.87E+17,Monolingual,POSITIVE
386910369593434100,Monolingual,POSITIVE
4.48E+17,Monolingual,POSITIVE
557607871563980800,Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
889136562658836500,Monolingual,POSITIVE
682718730930024400,Monolingual,POSITIVE
761548497460011e3,Monolingual,POSITIVE
606146160412262400,Monolingual,POSITIVE
1188849380025086e3,Monolingual,POSITIVE
604186149976936400,Monolingual,POSITIVE
1085524049822912500,Monolingual,POSITIVE
438795337294430200,Monolingual,POSITIVE
8.37E+17,Monolingual,POSITIVE
309615064346931200,Monolingual,POSITIVE
420893881690239e3,Monolingual,POSITIVE
694544449112776700,Monolingual,POSITIVE
970541545488339e3,Monolingual,POSITIVE
298424634242646e3,Monolingual,POSITIVE
1.14E+18,Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
957867269274685400,Monolingual,POSITIVE
1068250493535821800,Monolingual,POSITIVE
504345212773470200,Monolingual,POSITIVE
300150496742752260,Monolingual,POSITIVE
277818629171605500,Monolingual,POSITIVE
706482349471637500,Monolingual,POSITIVE
258877011227967500,Monolingual,POSITIVE
993871341152587800,Monolingual,POSITIVE
1292825074106609700,Monolingual,POSITIVE
403052355379527700,Monolingual,POSITIVE
237661167957450750,Monolingual,POSITIVE
267902629001179140,Monolingual,POSITIVE
439703765806231550,Monolingual,POSITIVE
271991126808993800,Monolingual,POSITIVE
256728708474343420,Monolingual,POSITIVE
6.05E+17,Monolingual,POSITIVE
279231766219337730,Monolingual,POSITIVE
302314373253320700,Monolingual,POSITIVE
258093732073730050,Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
263189429143867400,Monolingual,POSITIVE
1041584348363935700,Monolingual,POSITIVE
686233564791353300,Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
5.26E+17,Monolingual,POSITIVE
317632350370529300,Monolingual,POSITIVE
268846606634340350,Monolingual,POSITIVE
700660601798852600,Monolingual,POSITIVE
1248343484945387500,Monolingual,POSITIVE
835144224823705600,Monolingual,POSITIVE
677201807739904e3,Monolingual,POSITIVE
394734753943154700,Monolingual,POSITIVE
215828208464052220,Monolingual,POSITIVE
512711576835477500,Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
566180714765623300,Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
558357247953469440,Monolingual,POSITIVE
796445678620831700,Monolingual,POSITIVE
439647819075715100,Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
489464709578756100,Monolingual,POSITIVE
386420912020783100,Monolingual,POSITIVE
223311086781349900,Monolingual,POSITIVE
918094630499110900,Monolingual,POSITIVE
250136489445441540,Monolingual,POSITIVE
420190828670509060,Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
717896477092286500,Monolingual,POSITIVE
256365726837907460,Monolingual,POSITIVE
1080928118058242e3,Monolingual,POSITIVE
856467785182044200,Monolingual,POSITIVE
1109130670453022700,Monolingual,POSITIVE
274083818791653380,Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
253940389050982400,Monolingual,POSITIVE
891915548220690400,Monolingual,POSITIVE
1069251685749538800,Monolingual,POSITIVE
300205949401059300,Monolingual,POSITIVE
230922369819107330,Monolingual,POSITIVE
550395158232322050,Monolingual,POSITIVE
569186736565313540,Monolingual,POSITIVE
1087735688437661700,Monolingual,POSITIVE
315139430816022500,Monolingual,POSITIVE
688057903912235e3,Monolingual,POSITIVE
480228796222955500,Monolingual,POSITIVE
364627720593879040,Monolingual,POSITIVE
298425638442922e3,Monolingual,POSITIVE
552056144836182e3,Monolingual,POSITIVE
180428951691329540,Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
698061590457950200,Monolingual,POSITIVE
424440684712841200,Monolingual,POSITIVE
991232062614048800,Monolingual,POSITIVE
550426691819294700,Monolingual,POSITIVE
925377787795517400,Monolingual,POSITIVE
571968267771879400,Monolingual,POSITIVE
2.25E+17,Monolingual,POSITIVE
373092432067706900,Monolingual,POSITIVE
365532637282058240,Monolingual,POSITIVE
611950402607693800,Monolingual,POSITIVE
967730679529263100,Monolingual,POSITIVE
522784690869375e3,Monolingual,POSITIVE
382434673785585660,Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
248331394638565380,Monolingual,POSITIVE
261944845965340670,Monolingual,POSITIVE
1113899694126714900,Monolingual,POSITIVE
710928101912547300,Monolingual,POSITIVE
250132645730734080,Monolingual,POSITIVE
4.05E+17,Monolingual,POSITIVE
230924954940624900,Monolingual,POSITIVE
242178062047903740,Monolingual,POSITIVE
569185668716490750,Monolingual,POSITIVE
822454055909949400,Monolingual,POSITIVE
288163623958884350,Monolingual,POSITIVE
306668031264845800,Monolingual,POSITIVE
839836337427603500,Monolingual,POSITIVE
314303163652001800,Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
516981684781473800,Monolingual,POSITIVE
1348230278301573e3,Monolingual,POSITIVE
447078462734733300,Monolingual,POSITIVE
253750929160019970,Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
495588452352950300,Monolingual,POSITIVE
237652472032788480,Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
1214940899278540800,Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
831557601343262700,Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
320072399183806460,Monolingual,POSITIVE
286578832507543550,Monolingual,POSITIVE
890818581893713900,Monolingual,POSITIVE
816623464429813800,Monolingual,POSITIVE
763472431185002500,Monolingual,POSITIVE
538662893311770600,Monolingual,POSITIVE
569728703875424260,Monolingual,POSITIVE
841175506393452500,Monolingual,POSITIVE
3.01E+17,Monolingual,POSITIVE
273448669032882180,Monolingual,POSITIVE
1253593629077143600,Monolingual,POSITIVE
890873694645563400,Monolingual,POSITIVE
956466879618601e3,Monolingual,POSITIVE
4.70E+17,Monolingual,POSITIVE
817051378396909600,Monolingual,POSITIVE
1072143584412004500,Monolingual,POSITIVE
465481444849356800,Monolingual,POSITIVE
439649676955246600,Monolingual,POSITIVE
380409215984345100,Monolingual,POSITIVE
449213501039710200,Monolingual,POSITIVE
271176984774717440,Monolingual,POSITIVE
282011749710979070,Monolingual,POSITIVE
1072100709842251800,Monolingual,POSITIVE
471283474033549300,Monolingual,POSITIVE
251218597958021120,Monolingual,POSITIVE
